ts,action,scenario,url,method,status_code,latency_ms,category,error_type,note
2026-01-27 00:33:13,register,invalid_id,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,身分證格式錯誤
2026-01-27 00:33:13,register,invalid_date,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,掛號日期錯誤
2026-01-27 00:33:13,query,invalid_id,http://127.0.0.1:5000/query,GET,200,40,expected_pass,,
2026-01-27 00:33:13,query,invalid_date,http://127.0.0.1:5000/query,GET,404,40,expected_fail,,查無資料
2026-01-27 00:33:13,register,missing_required,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,缺少必填欄位
2026-01-27 00:33:13,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,40,expected_pass,,
2026-01-27 00:33:13,query,missing_required,http://127.0.0.1:5000/query,GET,404,41,expected_fail,,查無資料
2026-01-27 00:33:13,register,duplicate,http://127.0.0.1:5000/register,POST,400,41,expected_fail,,已掛號
2026-01-27 00:33:13,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,40,expected_fail,,掛號不存在
2026-01-27 00:33:13,register,normal,http://127.0.0.1:5000/register,POST,200,41,expected_pass,,
2026-01-27 00:33:13,register,late,http://127.0.0.1:5000/register,POST,200,40,expected_pass,,
2026-01-27 00:33:13,query,normal,http://127.0.0.1:5000/query,GET,200,41,expected_pass,,
2026-01-27 00:33:13,register,invalid_id,http://127.0.0.1:5000/register,POST,400,41,expected_fail,,身分證格式錯誤
2026-01-27 00:33:13,register,invalid_date,http://127.0.0.1:5000/register,POST,400,41,expected_fail,,掛號日期錯誤
2026-01-27 00:33:13,query,invalid_id,http://127.0.0.1:5000/query,GET,200,41,expected_pass,,
2026-01-27 00:33:13,query,invalid_date,http://127.0.0.1:5000/query,GET,404,40,expected_fail,,查無資料
2026-01-27 00:33:13,register,missing_required,http://127.0.0.1:5000/register,POST,400,39,expected_fail,,缺少必填欄位
2026-01-27 00:33:13,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,39,expected_pass,,
2026-01-27 00:33:13,query,missing_required,http://127.0.0.1:5000/query,GET,404,39,expected_fail,,查無資料
2026-01-27 00:33:13,register,duplicate,http://127.0.0.1:5000/register,POST,400,39,expected_fail,,已掛號
2026-01-27 00:33:13,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,39,expected_fail,,掛號不存在
2026-01-27 00:33:13,register,normal,http://127.0.0.1:5000/register,POST,200,39,expected_pass,,
2026-01-27 00:33:13,register,late,http://127.0.0.1:5000/register,POST,200,39,expected_pass,,
2026-01-27 00:33:13,query,normal,http://127.0.0.1:5000/query,GET,200,39,expected_pass,,
2026-01-27 00:33:13,register,invalid_id,http://127.0.0.1:5000/register,POST,400,39,expected_fail,,身分證格式錯誤
2026-01-27 00:33:13,register,invalid_date,http://127.0.0.1:5000/register,POST,400,39,expected_fail,,掛號日期錯誤
2026-01-27 00:33:13,query,invalid_id,http://127.0.0.1:5000/query,GET,200,39,expected_pass,,
2026-01-27 00:33:13,query,invalid_date,http://127.0.0.1:5000/query,GET,404,39,expected_fail,,查無資料
2026-01-27 00:33:13,register,missing_required,http://127.0.0.1:5000/register,POST,400,39,expected_fail,,缺少必填欄位
2026-01-27 00:33:13,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,39,expected_pass,,
2026-01-27 00:33:13,query,missing_required,http://127.0.0.1:5000/query,GET,404,39,expected_fail,,查無資料
2026-01-27 00:33:13,register,duplicate,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,已掛號
2026-01-27 00:33:13,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,40,expected_fail,,掛號不存在
2026-01-27 00:33:13,register,normal,http://127.0.0.1:5000/register,POST,200,40,expected_pass,,
2026-01-27 00:33:13,register,late,http://127.0.0.1:5000/register,POST,200,40,expected_pass,,
2026-01-27 00:33:13,query,normal,http://127.0.0.1:5000/query,GET,200,40,expected_pass,,
2026-01-27 00:33:13,register,invalid_id,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,身分證格式錯誤
2026-01-27 00:33:13,query,invalid_id,http://127.0.0.1:5000/query,GET,200,40,expected_pass,,
2026-01-27 00:33:13,register,invalid_date,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,掛號日期錯誤
2026-01-27 00:33:13,query,invalid_date,http://127.0.0.1:5000/query,GET,404,40,expected_fail,,查無資料
2026-01-27 00:33:13,register,missing_required,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,缺少必填欄位
2026-01-27 00:33:13,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,40,expected_pass,,
2026-01-27 00:33:13,query,missing_required,http://127.0.0.1:5000/query,GET,404,40,expected_fail,,查無資料
2026-01-27 00:33:13,register,duplicate,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,已掛號
2026-01-27 00:33:13,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,40,expected_fail,,掛號不存在
2026-01-27 00:33:13,register,normal,http://127.0.0.1:5000/register,POST,200,40,expected_pass,,
2026-01-27 00:33:13,register,late,http://127.0.0.1:5000/register,POST,200,40,expected_pass,,
2026-01-27 00:33:13,query,normal,http://127.0.0.1:5000/query,GET,200,40,expected_pass,,
2026-01-27 00:33:13,register,invalid_id,http://127.0.0.1:5000/register,POST,400,39,expected_fail,,身分證格式錯誤
2026-01-27 00:33:13,register,invalid_date,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,掛號日期錯誤
2026-01-27 00:33:13,query,invalid_id,http://127.0.0.1:5000/query,GET,200,39,expected_pass,,
2026-01-27 00:33:13,query,invalid_date,http://127.0.0.1:5000/query,GET,404,40,expected_fail,,查無資料
2026-01-27 00:33:13,register,missing_required,http://127.0.0.1:5000/register,POST,400,39,expected_fail,,缺少必填欄位
2026-01-27 00:33:13,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,40,expected_pass,,
2026-01-27 00:33:13,query,missing_required,http://127.0.0.1:5000/query,GET,404,39,expected_fail,,查無資料
2026-01-27 00:33:13,register,duplicate,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,已掛號
2026-01-27 00:33:13,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,39,expected_fail,,掛號不存在
2026-01-27 00:33:13,register,normal,http://127.0.0.1:5000/register,POST,200,39,expected_pass,,
2026-01-27 00:33:13,register,late,http://127.0.0.1:5000/register,POST,200,39,expected_pass,,
2026-01-27 00:33:13,query,normal,http://127.0.0.1:5000/query,GET,200,39,expected_pass,,
2026-01-27 00:33:13,register,invalid_id,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,身分證格式錯誤
2026-01-27 00:33:13,register,invalid_date,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,掛號日期錯誤
2026-01-27 00:33:13,query,invalid_id,http://127.0.0.1:5000/query,GET,200,40,expected_pass,,
2026-01-27 00:33:13,query,invalid_date,http://127.0.0.1:5000/query,GET,404,41,expected_fail,,查無資料
2026-01-27 00:33:13,register,missing_required,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,缺少必填欄位
2026-01-27 00:33:13,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,41,expected_pass,,
2026-01-27 00:33:13,query,missing_required,http://127.0.0.1:5000/query,GET,404,41,expected_fail,,查無資料
2026-01-27 00:33:13,register,duplicate,http://127.0.0.1:5000/register,POST,400,41,expected_fail,,已掛號
2026-01-27 00:33:13,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,41,expected_fail,,掛號不存在
2026-01-27 00:33:13,register,normal,http://127.0.0.1:5000/register,POST,200,41,expected_pass,,
2026-01-27 00:33:13,register,late,http://127.0.0.1:5000/register,POST,200,41,expected_pass,,
2026-01-27 00:33:13,query,normal,http://127.0.0.1:5000/query,GET,200,41,expected_pass,,
2026-01-27 00:33:13,register,invalid_id,http://127.0.0.1:5000/register,POST,400,41,expected_fail,,身分證格式錯誤
2026-01-27 00:33:13,register,invalid_date,http://127.0.0.1:5000/register,POST,400,41,expected_fail,,掛號日期錯誤
2026-01-27 00:33:13,query,invalid_id,http://127.0.0.1:5000/query,GET,200,41,expected_pass,,
2026-01-27 00:33:13,query,invalid_date,http://127.0.0.1:5000/query,GET,404,41,expected_fail,,查無資料
2026-01-27 00:33:13,register,missing_required,http://127.0.0.1:5000/register,POST,400,41,expected_fail,,缺少必填欄位
2026-01-27 00:33:13,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,41,expected_pass,,
2026-01-27 00:33:13,query,missing_required,http://127.0.0.1:5000/query,GET,404,41,expected_fail,,查無資料
2026-01-27 00:33:13,register,duplicate,http://127.0.0.1:5000/register,POST,400,41,expected_fail,,已掛號
2026-01-27 00:33:13,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,41,expected_fail,,掛號不存在
2026-01-27 00:33:13,register,normal,http://127.0.0.1:5000/register,POST,200,40,expected_pass,,
2026-01-27 00:33:13,register,late,http://127.0.0.1:5000/register,POST,200,40,expected_pass,,
2026-01-27 00:33:13,query,normal,http://127.0.0.1:5000/query,GET,200,40,expected_pass,,
2026-01-27 00:33:13,register,invalid_id,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,身分證格式錯誤
2026-01-27 00:33:13,register,invalid_date,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,掛號日期錯誤
2026-01-27 00:33:13,query,invalid_id,http://127.0.0.1:5000/query,GET,200,41,expected_pass,,
2026-01-27 00:33:13,register,missing_required,http://127.0.0.1:5000/register,POST,400,41,expected_fail,,缺少必填欄位
2026-01-27 00:33:13,query,invalid_date,http://127.0.0.1:5000/query,GET,404,41,expected_fail,,查無資料
2026-01-27 00:33:13,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,40,expected_pass,,
2026-01-27 00:33:13,query,missing_required,http://127.0.0.1:5000/query,GET,404,40,expected_fail,,查無資料
2026-01-27 00:33:13,register,duplicate,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,已掛號
2026-01-27 00:33:13,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,40,expected_fail,,掛號不存在
2026-01-27 00:33:13,register,normal,http://127.0.0.1:5000/register,POST,200,40,expected_pass,,
2026-01-27 00:33:13,register,late,http://127.0.0.1:5000/register,POST,200,40,expected_pass,,
2026-01-27 00:33:13,query,normal,http://127.0.0.1:5000/query,GET,200,40,expected_pass,,
2026-01-27 00:33:13,register,invalid_id,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,身分證格式錯誤
2026-01-27 00:33:13,register,invalid_date,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,掛號日期錯誤
2026-01-27 00:33:13,query,invalid_id,http://127.0.0.1:5000/query,GET,200,40,expected_pass,,
2026-01-27 00:33:13,query,invalid_date,http://127.0.0.1:5000/query,GET,404,40,expected_fail,,查無資料
2026-01-27 00:33:13,register,missing_required,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,缺少必填欄位
2026-01-27 00:33:13,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,40,expected_pass,,
2026-01-27 00:33:13,query,missing_required,http://127.0.0.1:5000/query,GET,404,41,expected_fail,,查無資料
2026-01-27 00:33:13,register,duplicate,http://127.0.0.1:5000/register,POST,400,41,expected_fail,,已掛號
2026-01-27 00:33:13,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,42,expected_fail,,掛號不存在
2026-01-27 00:33:13,register,normal,http://127.0.0.1:5000/register,POST,200,41,expected_pass,,
2026-01-27 00:33:13,register,late,http://127.0.0.1:5000/register,POST,200,42,expected_pass,,
2026-01-27 00:33:13,query,normal,http://127.0.0.1:5000/query,GET,200,42,expected_pass,,
2026-01-27 00:33:13,register,invalid_id,http://127.0.0.1:5000/register,POST,400,41,expected_fail,,身分證格式錯誤
2026-01-27 00:33:13,register,invalid_date,http://127.0.0.1:5000/register,POST,400,41,expected_fail,,掛號日期錯誤
2026-01-27 00:33:13,query,invalid_id,http://127.0.0.1:5000/query,GET,200,41,expected_pass,,
2026-01-27 00:33:13,query,invalid_date,http://127.0.0.1:5000/query,GET,404,41,expected_fail,,查無資料
2026-01-27 00:33:13,register,missing_required,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,缺少必填欄位
2026-01-27 00:33:13,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,40,expected_pass,,
2026-01-27 00:33:13,query,missing_required,http://127.0.0.1:5000/query,GET,404,40,expected_fail,,查無資料
2026-01-27 00:33:13,register,duplicate,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,已掛號
2026-01-27 00:33:13,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,40,expected_fail,,掛號不存在
2026-01-27 00:33:13,register,normal,http://127.0.0.1:5000/register,POST,200,40,expected_pass,,
2026-01-27 00:33:13,register,late,http://127.0.0.1:5000/register,POST,200,39,expected_pass,,
2026-01-27 00:33:13,query,normal,http://127.0.0.1:5000/query,GET,200,40,expected_pass,,
2026-01-27 00:33:14,register,invalid_id,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,身分證格式錯誤
2026-01-27 00:33:14,register,invalid_date,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,掛號日期錯誤
2026-01-27 00:33:14,query,invalid_id,http://127.0.0.1:5000/query,GET,200,40,expected_pass,,
2026-01-27 00:33:14,query,invalid_date,http://127.0.0.1:5000/query,GET,404,40,expected_fail,,查無資料
2026-01-27 00:33:14,register,missing_required,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,缺少必填欄位
2026-01-27 00:33:14,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,40,expected_pass,,
2026-01-27 00:33:14,query,missing_required,http://127.0.0.1:5000/query,GET,404,39,expected_fail,,查無資料
2026-01-27 00:33:14,register,duplicate,http://127.0.0.1:5000/register,POST,400,39,expected_fail,,已掛號
2026-01-27 00:33:14,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,39,expected_fail,,掛號不存在
2026-01-27 00:33:14,register,normal,http://127.0.0.1:5000/register,POST,200,39,expected_pass,,
2026-01-27 00:33:14,register,late,http://127.0.0.1:5000/register,POST,200,39,expected_pass,,
2026-01-27 00:33:14,query,normal,http://127.0.0.1:5000/query,GET,200,40,expected_pass,,
2026-01-27 00:33:14,register,invalid_id,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,身分證格式錯誤
2026-01-27 00:33:14,register,invalid_date,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,掛號日期錯誤
2026-01-27 00:33:14,query,invalid_id,http://127.0.0.1:5000/query,GET,200,41,expected_pass,,
2026-01-27 00:33:14,query,invalid_date,http://127.0.0.1:5000/query,GET,404,41,expected_fail,,查無資料
2026-01-27 00:33:14,register,missing_required,http://127.0.0.1:5000/register,POST,400,41,expected_fail,,缺少必填欄位
2026-01-27 00:33:14,query,missing_required,http://127.0.0.1:5000/query,GET,404,41,expected_fail,,查無資料
2026-01-27 00:33:14,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,41,expected_pass,,
2026-01-27 00:33:14,register,duplicate,http://127.0.0.1:5000/register,POST,400,41,expected_fail,,已掛號
2026-01-27 00:33:14,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,42,expected_fail,,掛號不存在
2026-01-27 00:33:14,register,normal,http://127.0.0.1:5000/register,POST,200,42,expected_pass,,
2026-01-27 00:33:14,register,late,http://127.0.0.1:5000/register,POST,200,42,expected_pass,,
2026-01-27 00:33:14,query,normal,http://127.0.0.1:5000/query,GET,200,42,expected_pass,,
2026-01-27 00:33:14,register,invalid_id,http://127.0.0.1:5000/register,POST,400,42,expected_fail,,身分證格式錯誤
2026-01-27 00:33:14,register,invalid_date,http://127.0.0.1:5000/register,POST,400,42,expected_fail,,掛號日期錯誤
2026-01-27 00:33:14,query,invalid_id,http://127.0.0.1:5000/query,GET,200,42,expected_pass,,
2026-01-27 00:33:14,query,invalid_date,http://127.0.0.1:5000/query,GET,404,42,expected_fail,,查無資料
2026-01-27 00:33:14,register,missing_required,http://127.0.0.1:5000/register,POST,400,42,expected_fail,,缺少必填欄位
2026-01-27 00:33:14,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,41,expected_pass,,
2026-01-27 00:33:14,query,missing_required,http://127.0.0.1:5000/query,GET,404,42,expected_fail,,查無資料
2026-01-27 00:33:14,register,duplicate,http://127.0.0.1:5000/register,POST,400,41,expected_fail,,已掛號
2026-01-27 00:33:14,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,41,expected_fail,,掛號不存在
2026-01-27 00:33:14,register,normal,http://127.0.0.1:5000/register,POST,200,41,expected_pass,,
2026-01-27 00:33:14,query,normal,http://127.0.0.1:5000/query,GET,200,40,expected_pass,,
2026-01-27 00:33:14,register,late,http://127.0.0.1:5000/register,POST,200,41,expected_pass,,
2026-01-27 00:33:14,register,invalid_id,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,身分證格式錯誤
2026-01-27 00:33:14,register,invalid_date,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,掛號日期錯誤
2026-01-27 00:33:14,query,invalid_id,http://127.0.0.1:5000/query,GET,200,40,expected_pass,,
2026-01-27 00:33:14,query,invalid_date,http://127.0.0.1:5000/query,GET,404,40,expected_fail,,查無資料
2026-01-27 00:33:14,register,missing_required,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,缺少必填欄位
2026-01-27 00:33:14,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,40,expected_pass,,
2026-01-27 00:33:14,query,missing_required,http://127.0.0.1:5000/query,GET,404,40,expected_fail,,查無資料
2026-01-27 00:33:14,register,duplicate,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,已掛號
2026-01-27 00:33:14,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,40,expected_fail,,掛號不存在
2026-01-27 00:33:14,register,normal,http://127.0.0.1:5000/register,POST,200,40,expected_pass,,
2026-01-27 00:33:14,register,late,http://127.0.0.1:5000/register,POST,200,40,expected_pass,,
2026-01-27 00:33:14,query,normal,http://127.0.0.1:5000/query,GET,200,41,expected_pass,,
2026-01-27 00:33:14,register,invalid_id,http://127.0.0.1:5000/register,POST,400,41,expected_fail,,身分證格式錯誤
2026-01-27 00:33:14,register,invalid_date,http://127.0.0.1:5000/register,POST,400,42,expected_fail,,掛號日期錯誤
2026-01-27 00:33:14,query,invalid_id,http://127.0.0.1:5000/query,GET,200,42,expected_pass,,
2026-01-27 00:33:14,query,invalid_date,http://127.0.0.1:5000/query,GET,404,42,expected_fail,,查無資料
2026-01-27 00:33:14,register,missing_required,http://127.0.0.1:5000/register,POST,400,42,expected_fail,,缺少必填欄位
2026-01-27 00:33:14,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,42,expected_pass,,
2026-01-27 00:33:14,query,missing_required,http://127.0.0.1:5000/query,GET,404,43,expected_fail,,查無資料
2026-01-27 00:33:14,register,duplicate,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,已掛號
2026-01-27 00:33:14,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,42,expected_fail,,掛號不存在
2026-01-27 00:33:14,register,normal,http://127.0.0.1:5000/register,POST,200,43,expected_pass,,
2026-01-27 00:33:14,register,late,http://127.0.0.1:5000/register,POST,200,43,expected_pass,,
2026-01-27 00:33:14,query,normal,http://127.0.0.1:5000/query,GET,200,43,expected_pass,,
2026-01-27 00:33:14,register,invalid_id,http://127.0.0.1:5000/register,POST,400,42,expected_fail,,身分證格式錯誤
2026-01-27 00:33:14,register,invalid_date,http://127.0.0.1:5000/register,POST,400,42,expected_fail,,掛號日期錯誤
2026-01-27 00:33:14,query,invalid_id,http://127.0.0.1:5000/query,GET,200,42,expected_pass,,
2026-01-27 00:33:14,query,invalid_date,http://127.0.0.1:5000/query,GET,404,42,expected_fail,,查無資料
2026-01-27 00:33:14,register,missing_required,http://127.0.0.1:5000/register,POST,400,41,expected_fail,,缺少必填欄位
2026-01-27 00:33:14,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,41,expected_pass,,
2026-01-27 00:33:14,query,missing_required,http://127.0.0.1:5000/query,GET,404,41,expected_fail,,查無資料
2026-01-27 00:33:14,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,41,expected_fail,,掛號不存在
2026-01-27 00:33:14,register,duplicate,http://127.0.0.1:5000/register,POST,400,41,expected_fail,,已掛號
2026-01-27 00:33:14,register,normal,http://127.0.0.1:5000/register,POST,200,41,expected_pass,,
2026-01-27 00:33:14,register,late,http://127.0.0.1:5000/register,POST,200,40,expected_pass,,
2026-01-27 00:33:14,query,normal,http://127.0.0.1:5000/query,GET,200,40,expected_pass,,
2026-01-27 00:33:14,register,invalid_id,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,身分證格式錯誤
2026-01-27 00:33:14,register,invalid_date,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,掛號日期錯誤
2026-01-27 00:33:14,query,invalid_id,http://127.0.0.1:5000/query,GET,200,40,expected_pass,,
2026-01-27 00:33:14,query,invalid_date,http://127.0.0.1:5000/query,GET,404,40,expected_fail,,查無資料
2026-01-27 00:33:14,register,missing_required,http://127.0.0.1:5000/register,POST,400,40,expected_fail,,缺少必填欄位
2026-01-27 00:33:14,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,41,expected_pass,,
2026-01-27 00:33:14,query,missing_required,http://127.0.0.1:5000/query,GET,404,42,expected_fail,,查無資料
2026-01-27 00:33:14,register,duplicate,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,已掛號
2026-01-27 00:33:14,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,43,expected_fail,,掛號不存在
2026-01-27 00:33:14,register,normal,http://127.0.0.1:5000/register,POST,200,43,expected_pass,,
2026-01-27 00:33:14,register,late,http://127.0.0.1:5000/register,POST,200,43,expected_pass,,
2026-01-27 00:33:14,query,normal,http://127.0.0.1:5000/query,GET,200,43,expected_pass,,
2026-01-27 00:33:14,register,invalid_id,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,身分證格式錯誤
2026-01-27 00:33:14,register,invalid_date,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,掛號日期錯誤
2026-01-27 00:33:14,query,invalid_id,http://127.0.0.1:5000/query,GET,200,43,expected_pass,,
2026-01-27 00:33:14,query,invalid_date,http://127.0.0.1:5000/query,GET,404,43,expected_fail,,查無資料
2026-01-27 00:33:14,register,missing_required,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,缺少必填欄位
2026-01-27 00:33:14,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,44,expected_pass,,
2026-01-27 00:33:14,query,missing_required,http://127.0.0.1:5000/query,GET,404,43,expected_fail,,查無資料
2026-01-27 00:33:14,register,duplicate,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,已掛號
2026-01-27 00:33:14,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,43,expected_fail,,掛號不存在
2026-01-27 00:33:14,register,normal,http://127.0.0.1:5000/register,POST,200,43,expected_pass,,
2026-01-27 00:33:14,register,late,http://127.0.0.1:5000/register,POST,200,43,expected_pass,,
2026-01-27 00:33:14,query,normal,http://127.0.0.1:5000/query,GET,200,44,expected_pass,,
2026-01-27 00:33:14,register,invalid_id,http://127.0.0.1:5000/register,POST,400,44,expected_fail,,身分證格式錯誤
2026-01-27 00:33:14,register,invalid_date,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,掛號日期錯誤
2026-01-27 00:33:14,query,invalid_id,http://127.0.0.1:5000/query,GET,200,43,expected_pass,,
2026-01-27 00:33:14,query,invalid_date,http://127.0.0.1:5000/query,GET,404,43,expected_fail,,查無資料
2026-01-27 00:33:14,register,missing_required,http://127.0.0.1:5000/register,POST,400,41,expected_fail,,缺少必填欄位
2026-01-27 00:33:14,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,42,expected_pass,,
2026-01-27 00:33:14,query,missing_required,http://127.0.0.1:5000/query,GET,404,42,expected_fail,,查無資料
2026-01-27 00:33:14,register,duplicate,http://127.0.0.1:5000/register,POST,400,42,expected_fail,,已掛號
2026-01-27 00:33:14,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,41,expected_fail,,掛號不存在
2026-01-27 00:33:14,register,normal,http://127.0.0.1:5000/register,POST,200,42,expected_pass,,
2026-01-27 00:33:14,register,late,http://127.0.0.1:5000/register,POST,200,42,expected_pass,,
2026-01-27 00:33:14,query,normal,http://127.0.0.1:5000/query,GET,200,42,expected_pass,,
2026-01-27 00:33:14,register,invalid_id,http://127.0.0.1:5000/register,POST,400,42,expected_fail,,身分證格式錯誤
2026-01-27 00:33:14,register,invalid_date,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,掛號日期錯誤
2026-01-27 00:33:14,query,invalid_id,http://127.0.0.1:5000/query,GET,200,43,expected_pass,,
2026-01-27 00:33:14,query,invalid_date,http://127.0.0.1:5000/query,GET,404,44,expected_fail,,查無資料
2026-01-27 00:33:14,register,missing_required,http://127.0.0.1:5000/register,POST,400,44,expected_fail,,缺少必填欄位
2026-01-27 00:33:14,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,43,expected_pass,,
2026-01-27 00:33:14,query,missing_required,http://127.0.0.1:5000/query,GET,404,44,expected_fail,,查無資料
2026-01-27 00:33:14,register,duplicate,http://127.0.0.1:5000/register,POST,400,44,expected_fail,,已掛號
2026-01-27 00:33:14,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,44,expected_fail,,掛號不存在
2026-01-27 00:33:14,register,normal,http://127.0.0.1:5000/register,POST,200,44,expected_pass,,
2026-01-27 00:33:14,register,late,http://127.0.0.1:5000/register,POST,200,44,expected_pass,,
2026-01-27 00:33:14,query,normal,http://127.0.0.1:5000/query,GET,200,44,expected_pass,,
2026-01-27 00:33:14,register,invalid_id,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,身分證格式錯誤
2026-01-27 00:33:14,register,invalid_date,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,掛號日期錯誤
2026-01-27 00:33:14,query,invalid_id,http://127.0.0.1:5000/query,GET,200,44,expected_pass,,
2026-01-27 00:33:14,query,invalid_date,http://127.0.0.1:5000/query,GET,404,44,expected_fail,,查無資料
2026-01-27 00:33:14,register,missing_required,http://127.0.0.1:5000/register,POST,400,44,expected_fail,,缺少必填欄位
2026-01-27 00:33:14,register,duplicate_setup,http://127.0.0.1:5000/register,POST,200,44,expected_pass,,
2026-01-27 00:33:14,query,missing_required,http://127.0.0.1:5000/query,GET,404,44,expected_fail,,查無資料
2026-01-27 00:33:14,register,duplicate,http://127.0.0.1:5000/register,POST,400,43,expected_fail,,已掛號
2026-01-27 00:33:14,cancel,cancel_nonexist,http://127.0.0.1:5000/cancel,POST,404,42,expected_fail,,掛號不存在
2026-01-27 00:33:14,register,normal,http://127.0.0.1:5000/register,POST,200,42,expected_pass,,
2026-01-27 00:33:14,register,late,http://127.0.0.1:5000/register,POST,200,41,expected_pass,,
2026-01-27 00:33:14,query,normal,http://127.0.0.1:5000/query,GET,200,42,expected_pass,,
2026-01-27 00:33:14,register,invalid_id,http://127.0.0.1:5000/register,POST,400,41,expected_fail,,身分證格式錯誤
2026-01-27 00:33:14,register,invalid_date,http://127.0.0.1:5000/register,POST,400,41,expected_fail,,掛號日期錯誤
2026-01-27 00:33:14,query,invalid_id,http://127.0.0.1:5000/query,GET,200,42,expected_pass,,
2026-01-27 00:33:14,query,invalid_date,http://127.0.0.1:5000/query,GET,404,41,expected_fail,,查無資料
